date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-09-24,BHARTIARTL,EQ,425.250000,433.500000,416.150000,419.300000,433.800000,35786844,152673.71,710725,
2020-09-25,BHARTIARTL,EQ,425.000000,444.950000,422.150000,439.650000,419.300000,33602428,146680.70,352633,
2020-09-28,BHARTIARTL,EQ,446.000000,447.650000,434.050000,443.650000,439.650000,21053041,93029.46,164974,
2020-09-29,BHARTIARTL,EQ,444.000000,444.550000,429.500000,435.600000,443.650000,17852308,77736.43,233149,
2020-09-30,BHARTIARTL,EQ,438.000000,440.400000,418.150000,420.950000,435.600000,27176498,116551.85,257236,
2020-10-01,BHARTIARTL,EQ,426.000000,434.600000,423.650000,432.350000,420.950000,13344280,57399.48,140573,
2020-10-05,BHARTIARTL,EQ,432.350000,437.500000,423.000000,424.450000,432.350000,15001368,64443.96,175396,
2020-10-06,BHARTIARTL,EQ,427.000000,430.000000,423.100000,426.750000,424.450000,10876652,46378.95,169406,
2020-10-07,BHARTIARTL,EQ,427.800000,431.750000,421.100000,422.450000,426.750000,10202818,43351.58,138523,
2020-10-08,BHARTIARTL,EQ,426.000000,435.500000,419.100000,424.450000,422.450000,16705222,71526.57,365775,
2020-10-09,BHARTIARTL,EQ,428.000000,435.000000,423.300000,425.200000,424.450000,20563361,88000.75,391127,
2020-10-12,BHARTIARTL,EQ,428.000000,430.600000,411.850000,415.050000,425.200000,14063002,59120.09,204589,
2020-10-13,BHARTIARTL,EQ,421.150000,427.500000,413.100000,415.300000,415.050000,27781773,116716.31,338875,
2020-10-14,BHARTIARTL,EQ,416.400000,419.500000,411.300000,413.250000,415.300000,14110038,58548.56,161300,
2020-10-15,BHARTIARTL,EQ,413.400000,415.500000,395.000000,399.200000,413.250000,27855540,112293.15,284076,
2020-10-16,BHARTIARTL,EQ,404.450000,407.300000,398.350000,401.650000,399.200000,23347957,93915.16,236506,
2020-10-19,BHARTIARTL,EQ,403.550000,404.650000,394.000000,397.700000,401.650000,16921274,67323.10,191546,
2020-10-20,BHARTIARTL,EQ,397.700000,413.200000,396.950000,405.000000,397.700000,25909683,105486.25,243025,
2020-10-21,BHARTIARTL,EQ,405.700000,420.200000,403.550000,419.000000,405.000000,23488238,97008.33,207547,
2020-10-22,BHARTIARTL,EQ,419.000000,432.350000,418.000000,430.650000,419.000000,26516990,112951.82,259557,
2020-10-23,BHARTIARTL,EQ,434.900000,437.600000,427.300000,434.400000,430.650000,18171287,78766.25,200346,
2020-10-26,BHARTIARTL,EQ,434.350000,439.450000,428.000000,434.050000,434.400000,11736985,50908.51,133452,
2020-10-27,BHARTIARTL,EQ,434.050000,438.900000,427.500000,433.350000,434.050000,12781318,55343.47,117094,
2020-10-28,BHARTIARTL,EQ,446.000000,488.000000,442.000000,451.850000,433.350000,123585653,572831.40,946705,
2020-10-29,BHARTIARTL,EQ,447.700000,457.100000,445.000000,450.800000,451.850000,25066939,112994.43,240192,
2020-10-30,BHARTIARTL,EQ,454.900000,454.900000,430.500000,433.750000,450.800000,23051352,101244.41,211345,
2020-11-02,BHARTIARTL,EQ,435.000000,460.000000,435.000000,457.400000,433.750000,28174600,127097.70,262756,
2020-11-03,BHARTIARTL,EQ,458.000000,460.700000,447.450000,454.600000,457.400000,16036760,72906.06,162571,
2020-11-04,BHARTIARTL,EQ,453.000000,455.550000,447.150000,453.050000,454.600000,10003680,45187.85,98671,
2020-11-05,BHARTIARTL,EQ,457.000000,461.900000,452.600000,457.300000,453.050000,9234395,42247.38,109959,
2020-11-06,BHARTIARTL,EQ,457.000000,460.350000,448.750000,449.900000,457.300000,11970462,54247.76,130841,
2020-11-09,BHARTIARTL,EQ,456.300000,474.750000,452.550000,471.800000,449.900000,24493687,114002.16,229825,
2020-11-10,BHARTIARTL,EQ,474.000000,474.150000,465.000000,466.400000,471.800000,9620279,45037.42,147987,
2020-11-11,BHARTIARTL,EQ,467.950000,481.350000,464.050000,478.600000,466.400000,15737416,74485.81,172984,
2020-11-12,BHARTIARTL,EQ,476.850000,483.200000,475.050000,479.850000,478.600000,14512799,69646.94,123986,
2020-11-13,BHARTIARTL,EQ,477.000000,478.000000,470.000000,475.750000,479.850000,8272841,39244.06,99267,
2020-11-14,BHARTIARTL,EQ,487.000000,487.000000,479.000000,481.500000,475.750000,3940508,19017.47,63522,
2020-11-17,BHARTIARTL,EQ,490.900000,494.950000,481.250000,484.550000,481.500000,18699305,91154.88,211335,
2020-11-18,BHARTIARTL,EQ,483.950000,485.000000,471.100000,478.400000,484.550000,10311000,49229.43,140865,
2020-11-19,BHARTIARTL,EQ,476.000000,481.450000,467.000000,468.550000,478.400000,11329235,53615.05,129354,
2020-11-20,BHARTIARTL,EQ,470.500000,485.950000,465.350000,483.700000,468.550000,11867647,56389.41,132087,
2020-11-23,BHARTIARTL,EQ,486.750000,486.750000,475.100000,477.250000,483.700000,10005675,47947.71,149571,
2020-11-24,BHARTIARTL,EQ,478.400000,481.250000,471.200000,474.250000,477.250000,9173967,43582.63,129133,
2020-11-25,BHARTIARTL,EQ,476.500000,477.900000,458.650000,464.100000,474.250000,14229948,66540.06,208648,
2020-11-26,BHARTIARTL,EQ,468.700000,469.650000,460.100000,468.400000,464.100000,11322533,52730.40,133329,
2020-11-27,BHARTIARTL,EQ,468.300000,472.650000,462.000000,463.250000,468.400000,18151096,84505.27,185490,
2020-12-01,BHARTIARTL,EQ,467.750000,482.500000,460.500000,479.450000,463.250000,18193356,86270.59,199549,
2020-12-02,BHARTIARTL,EQ,481.000000,487.900000,474.050000,484.900000,479.450000,20562558,98995.63,189680,
2020-12-03,BHARTIARTL,EQ,487.100000,489.150000,474.000000,479.900000,484.900000,19723853,94716.95,172391,
2020-12-04,BHARTIARTL,EQ,486.850000,497.800000,483.400000,493.750000,479.900000,31039563,152749.69,284386,
2020-12-07,BHARTIARTL,EQ,498.000000,510.500000,494.600000,508.950000,493.750000,22125752,111346.40,205788,
2020-12-08,BHARTIARTL,EQ,514.000000,516.250000,499.650000,503.600000,508.950000,19298806,97761.56,171688,
2020-12-09,BHARTIARTL,EQ,504.900000,506.900000,499.100000,503.050000,503.600000,11608846,58373.85,147016,
2020-12-10,BHARTIARTL,EQ,501.500000,508.750000,494.100000,505.150000,503.050000,13194186,66193.76,126519,
2020-12-11,BHARTIARTL,EQ,508.500000,508.500000,497.300000,504.400000,505.150000,13760737,69386.12,137007,
2020-12-14,BHARTIARTL,EQ,507.000000,512.000000,501.150000,503.050000,504.400000,13886923,70099.44,162325,
2020-12-15,BHARTIARTL,EQ,505.850000,506.800000,498.100000,504.200000,503.050000,13074733,65720.13,146690,
2020-12-16,BHARTIARTL,EQ,504.200000,518.800000,502.100000,516.200000,504.200000,17381441,88623.40,164008,
2020-12-17,BHARTIARTL,EQ,517.000000,522.500000,512.000000,515.100000,516.200000,19654749,101538.58,183941,
2020-12-18,BHARTIARTL,EQ,513.900000,514.900000,505.050000,510.650000,515.100000,10797760,55100.41,139048,
2020-12-21,BHARTIARTL,EQ,507.500000,511.200000,480.150000,490.900000,510.650000,15253094,75775.48,175878,
2020-12-22,BHARTIARTL,EQ,494.000000,505.000000,485.550000,500.300000,490.900000,21233811,105795.73,205917,
2020-12-23,BHARTIARTL,EQ,500.300000,509.500000,498.400000,507.200000,500.300000,13081361,65926.34,177939,
2020-12-24,BHARTIARTL,EQ,520.000000,523.000000,510.450000,517.300000,507.200000,20849597,107961.16,208082,
2020-12-28,BHARTIARTL,EQ,520.100000,527.000000,516.600000,521.600000,517.300000,12882390,67293.43,134281,
2020-12-29,BHARTIARTL,EQ,523.000000,524.950000,515.100000,520.250000,521.600000,11246474,58537.28,132122,
2020-12-30,BHARTIARTL,EQ,523.400000,523.400000,513.300000,516.150000,520.250000,10494434,54163.23,140094,
2020-12-31,BHARTIARTL,EQ,517.100000,518.450000,506.300000,509.700000,516.150000,15524994,79442.85,160584,
2021-01-01,BHARTIARTL,EQ,512.250000,516.400000,508.200000,515.150000,509.700000,10185843,52143.59,115803,
