date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-11,DMART,EQ,2647.000000,2715.000000,2632.000000,2685.100000,2622.050000,595814,15887.00,45889,
2020-12-14,DMART,EQ,2715.000000,2745.000000,2651.250000,2671.950000,2685.100000,486459,13154.27,39870,
2020-12-15,DMART,EQ,2672.000000,2688.900000,2624.500000,2640.050000,2671.950000,257299,6817.35,22421,
2020-12-16,DMART,EQ,2650.050000,2678.450000,2605.000000,2627.050000,2640.050000,452432,11921.36,44658,
2020-12-17,DMART,EQ,2645.000000,2650.000000,2503.000000,2556.050000,2627.050000,796303,20504.08,61590,
2020-12-18,DMART,EQ,2574.000000,2650.000000,2555.000000,2637.050000,2556.050000,681413,17795.06,49056,
2020-12-21,DMART,EQ,2645.000000,2715.000000,2460.800000,2682.400000,2637.050000,1195766,31491.12,81318,
2020-12-22,DMART,EQ,2676.000000,2678.300000,2552.250000,2625.750000,2682.400000,744981,19408.40,75048,
2020-12-23,DMART,EQ,2650.000000,2675.000000,2621.300000,2661.850000,2625.750000,374135,9905.62,33437,
2020-12-24,DMART,EQ,2661.850000,2700.000000,2604.800000,2673.100000,2661.850000,432162,11580.88,32319,
2020-12-28,DMART,EQ,2685.950000,2698.950000,2655.000000,2678.000000,2673.100000,319378,8567.14,23440,
2020-12-29,DMART,EQ,2690.000000,2694.700000,2645.000000,2665.700000,2678.000000,345136,9228.26,22700,
2020-12-30,DMART,EQ,2666.200000,2725.000000,2642.350000,2680.300000,2665.700000,479318,12799.54,37221,
2020-12-31,DMART,EQ,2691.000000,2780.000000,2670.000000,2763.600000,2680.300000,984705,26967.93,73388,
2021-01-01,DMART,EQ,2767.000000,2804.100000,2747.000000,2789.100000,2763.600000,432860,12035.72,24263,
2021-01-04,DMART,EQ,2808.000000,2949.000000,2805.000000,2898.450000,2789.100000,868534,24814.12,72608,
2021-01-05,DMART,EQ,2890.000000,3064.000000,2810.100000,2991.150000,2898.450000,808892,23757.73,52025,
2021-01-06,DMART,EQ,3006.450000,3100.000000,2832.800000,2914.950000,2991.150000,1112886,33332.03,86076,
2021-01-07,DMART,EQ,2971.700000,3008.000000,2880.000000,2921.450000,2914.950000,872261,25659.93,73546,
2021-01-08,DMART,EQ,2949.900000,2999.000000,2932.250000,2967.500000,2921.450000,742344,21978.96,58008,
2021-01-11,DMART,EQ,3137.000000,3137.000000,2940.000000,2984.850000,2967.500000,1845898,55553.72,125165,
2021-01-12,DMART,EQ,2959.000000,3009.500000,2939.450000,2998.200000,2984.850000,1081702,32164.13,42701,
2021-01-13,DMART,EQ,3001.000000,3008.650000,2878.500000,2926.100000,2998.200000,421057,12440.97,34938,
2021-01-14,DMART,EQ,2939.000000,2940.000000,2875.250000,2895.550000,2926.100000,340922,9888.87,30401,
2021-01-15,DMART,EQ,2904.000000,2920.000000,2801.000000,2820.950000,2895.550000,356133,10196.24,31974,
2021-01-18,DMART,EQ,2800.000000,2829.900000,2715.000000,2744.900000,2820.950000,518632,14386.36,45437,
2021-01-19,DMART,EQ,2754.900000,2818.600000,2750.000000,2778.400000,2744.900000,317833,8869.82,28300,
2021-01-20,DMART,EQ,2797.850000,2798.000000,2740.100000,2764.950000,2778.400000,303828,8423.07,33776,
2021-01-21,DMART,EQ,2775.000000,2802.950000,2701.000000,2719.150000,2764.950000,342825,9440.28,39878,
2021-01-22,DMART,EQ,2730.100000,2899.000000,2730.000000,2862.750000,2719.150000,1027906,29097.95,80726,
2021-01-25,DMART,EQ,2894.000000,2940.650000,2805.400000,2837.000000,2862.750000,460306,13158.49,48578,
2021-01-27,DMART,EQ,2850.700000,2889.550000,2790.000000,2811.750000,2837.000000,550088,15569.47,54945,
2021-01-28,DMART,EQ,2812.000000,2879.750000,2771.000000,2794.450000,2811.750000,620348,17457.30,58682,
2021-01-29,DMART,EQ,2825.000000,2836.000000,2610.000000,2651.500000,2794.450000,900893,24568.11,63349,
2021-02-01,DMART,EQ,2700.000000,2894.000000,2640.000000,2812.000000,2651.500000,1120547,31232.52,73686,
2021-02-02,DMART,EQ,2820.500000,2907.000000,2781.700000,2869.100000,2812.000000,837632,23936.34,51796,
2021-02-03,DMART,EQ,2864.800000,2945.750000,2825.200000,2877.000000,2869.100000,575810,16633.36,54866,
2021-02-04,DMART,EQ,2891.350000,2975.000000,2871.000000,2959.850000,2877.000000,592418,17358.76,39848,
2021-02-05,DMART,EQ,2959.950000,2987.000000,2922.850000,2946.050000,2959.850000,349721,10346.31,35167,
2021-02-08,DMART,EQ,2948.000000,3009.000000,2910.500000,2984.400000,2946.050000,442778,13092.19,36415,
2021-02-09,DMART,EQ,3005.000000,3007.900000,2900.000000,2925.000000,2984.400000,281240,8313.00,25215,
2021-02-10,DMART,EQ,2925.000000,2980.000000,2910.350000,2967.700000,2925.000000,326068,9588.39,38517,
2021-02-11,DMART,EQ,2975.000000,2998.000000,2924.150000,2951.900000,2967.700000,236560,6988.67,25939,
2021-02-12,DMART,EQ,2960.000000,2963.550000,2915.000000,2928.900000,2951.900000,188886,5540.05,17506,
2021-02-15,DMART,EQ,2955.000000,3060.000000,2933.000000,3044.550000,2928.900000,868075,26197.22,61368,
