date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-11-22,GODREJCP,EQ,1000.450000,1013.500000,996.550000,1008.600000,1000.450000,553643,5574.14,27511,
2023-11-23,GODREJCP,EQ,1008.600000,1013.800000,1001.150000,1010.850000,1008.600000,459008,4625.69,21349,
2023-11-24,GODREJCP,EQ,1010.850000,1015.700000,1003.200000,1009.500000,1010.850000,720428,7280.55,27323,
2023-11-28,GODREJCP,EQ,1009.500000,1009.950000,996.100000,1001.750000,1009.500000,1249480,12507.59,45603,
2023-11-29,GODREJCP,EQ,1006.800000,1020.950000,998.650000,1001.100000,1001.750000,2194759,22057.37,72717,
2023-11-30,GODREJCP,EQ,1001.100000,1012.750000,998.350000,1008.200000,1001.100000,1837947,18518.17,44628,
2023-12-01,GODREJCP,EQ,1013.000000,1029.000000,1008.000000,1025.400000,1008.200000,1567362,15965.76,43448,
2023-12-04,GODREJCP,EQ,1040.000000,1044.000000,1028.100000,1041.750000,1025.400000,979451,10159.20,38092,
2023-12-05,GODREJCP,EQ,1044.000000,1053.800000,1037.050000,1046.050000,1041.750000,767574,8016.51,38981,
2023-12-06,GODREJCP,EQ,1048.600000,1048.600000,1030.100000,1038.700000,1046.050000,464434,4819.36,23505,
