date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-10-16,ADANIPOWER,EQ,157.887500,158.950000,155.387500,156.450000,158.475000,6882376,10791.19,66156,
2024-10-17,ADANIPOWER,EQ,156.500000,157.175000,151.950000,152.275000,156.450000,8102176,12458.43,71541,
2024-10-18,ADANIPOWER,EQ,152.250000,153.475000,148.762500,152.850000,152.275000,9118048,13805.96,75147,
2024-10-21,ADANIPOWER,EQ,153.750000,154.525000,150.000000,150.900000,152.850000,5298244,8047.98,37081,
2024-10-22,ADANIPOWER,EQ,151.000000,151.787500,145.925000,147.037500,150.900000,9780332,14465.26,84451,
2024-10-23,ADANIPOWER,EQ,146.987500,149.000000,144.512500,146.962500,147.037500,21673572,31807.66,133669,
2024-10-24,ADANIPOWER,EQ,146.950000,153.000000,146.250000,151.212500,146.962500,15426264,23218.20,92549,
2024-10-25,ADANIPOWER,EQ,151.425000,153.075000,146.275000,148.075000,151.212500,9731140,14471.79,83004,
2024-10-28,ADANIPOWER,EQ,146.525000,151.675000,143.162500,149.550000,148.075000,14736840,21845.73,101706,
2024-10-29,ADANIPOWER,EQ,144.987500,149.025000,144.575000,148.075000,149.550000,10598428,15618.72,59391,
2024-10-30,ADANIPOWER,EQ,148.750000,149.950000,146.012500,148.012500,148.075000,7235164,10725.60,50637,
2024-10-31,ADANIPOWER,EQ,150.250000,152.475000,147.500000,148.175000,148.012500,9737564,14546.30,64335,
2024-11-01,ADANIPOWER,EQ,148.925000,149.987500,148.375000,149.337500,148.175000,1584956,2367.22,14094,
2024-11-04,ADANIPOWER,EQ,149.237500,149.237500,145.550000,146.250000,149.337500,5889884,8659.69,50153,
2024-11-05,ADANIPOWER,EQ,146.237500,151.850000,145.250000,150.862500,146.250000,8354220,12392.44,53426,
2024-11-06,ADANIPOWER,EQ,151.850000,156.750000,151.375000,154.075000,150.862500,12616196,19443.83,69439,
2024-11-07,ADANIPOWER,EQ,154.075000,154.212500,149.112500,149.912500,154.075000,7199172,10902.96,53220,
2024-11-08,ADANIPOWER,EQ,149.750000,149.850000,146.662500,147.250000,149.912500,4774024,7056.00,39103,
2024-11-11,ADANIPOWER,EQ,146.250000,146.900000,144.400000,144.737500,147.250000,4975252,7247.86,47040,
2024-11-12,ADANIPOWER,EQ,144.950000,146.775000,138.750000,139.487500,144.737500,9754832,13849.27,82107,
2024-11-13,ADANIPOWER,EQ,140.000000,149.500000,135.325000,136.750000,139.487500,49607896,70854.03,286141,
2024-11-14,ADANIPOWER,EQ,139.987500,141.775000,136.750000,137.275000,136.750000,12383380,17195.24,71878,
2024-11-18,ADANIPOWER,EQ,138.987500,139.350000,131.275000,131.712500,137.275000,14659372,19578.44,96035,
2024-11-19,ADANIPOWER,EQ,133.000000,134.400000,130.400000,131.025000,131.712500,16096012,21346.48,92925,
2024-11-21,ADANIPOWER,EQ,109.987500,123.600000,108.000000,119.037500,131.025000,163019324,188765.91,572258,
2024-11-22,ADANIPOWER,EQ,113.800000,122.900000,111.512500,115.112500,119.037500,133974704,157909.95,529485,
2024-11-25,ADANIPOWER,EQ,118.450000,120.000000,110.250000,111.662500,115.112500,137214904,155496.53,320700,
2024-11-26,ADANIPOWER,EQ,112.575000,113.850000,108.312500,109.412500,111.662500,57922392,63861.81,225848,
2024-11-27,ADANIPOWER,EQ,109.187500,131.287500,108.037500,130.762500,109.412500,232382976,284167.83,676371,
2024-11-28,ADANIPOWER,EQ,133.600000,145.950000,132.512500,140.250000,130.762500,243102436,342054.70,730846,
2024-11-29,ADANIPOWER,EQ,140.250000,146.875000,135.687500,138.700000,140.250000,183856256,260716.31,670640,
2024-12-02,ADANIPOWER,EQ,139.262500,141.650000,135.812500,137.225000,138.700000,52194464,71958.54,214875,
2024-12-03,ADANIPOWER,EQ,138.000000,138.950000,135.750000,136.050000,137.225000,35502752,48625.03,139452,
2024-12-04,ADANIPOWER,EQ,136.700000,137.100000,133.850000,134.387500,136.050000,20261332,27372.56,92480,
2024-12-05,ADANIPOWER,EQ,135.000000,137.350000,133.450000,134.362500,134.387500,24585220,33227.16,100949,
2024-12-06,ADANIPOWER,EQ,135.000000,136.525000,133.500000,134.025000,134.362500,15997124,21538.60,71298,
2024-12-09,ADANIPOWER,EQ,134.750000,136.037500,133.550000,133.975000,134.025000,14996292,20185.52,59309,
2024-12-10,ADANIPOWER,EQ,134.250000,134.437500,130.850000,131.700000,133.975000,13719188,18196.03,66538,
2024-12-11,ADANIPOWER,EQ,131.750000,132.637500,129.500000,129.812500,131.700000,11795552,15425.56,61632,
2024-12-12,ADANIPOWER,EQ,129.812500,140.450000,128.375000,134.962500,129.812500,102013248,139167.93,361687,
2024-12-13,ADANIPOWER,EQ,134.900000,136.175000,133.000000,134.150000,134.962500,24327084,32722.16,88482,
2024-12-16,ADANIPOWER,EQ,134.750000,134.850000,131.825000,132.475000,134.150000,10488388,13976.66,51377,
2024-12-17,ADANIPOWER,EQ,132.250000,135.400000,130.500000,131.150000,132.475000,19675908,26137.75,84602,
2024-12-18,ADANIPOWER,EQ,131.500000,132.462500,129.375000,130.287500,131.150000,11902116,15546.14,58568,
