date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-04-21,TVSMOTOR,EQ,303.10,314.00,293.30,311.05,307.55,3939566,12004.11,46147,
2020-04-22,TVSMOTOR,EQ,308.00,311.45,296.20,302.55,311.05,6813699,20652.34,55828,
2020-04-23,TVSMOTOR,EQ,303.00,306.90,297.75,298.85,302.55,2771147,8352.90,30165,
2020-04-24,TVSMOTOR,EQ,298.00,302.00,289.05,297.00,298.85,4163580,12246.96,42686,
2020-04-27,TVSMOTOR,EQ,298.40,305.40,295.25,299.30,297.00,2658365,7959.96,42186,
2020-04-28,TVSMOTOR,EQ,301.00,304.75,291.35,296.30,299.30,3994864,11833.98,48286,
2020-04-29,TVSMOTOR,EQ,300.90,311.00,292.10,307.90,296.30,4271122,13010.29,58650,
2020-04-30,TVSMOTOR,EQ,313.50,334.10,311.20,328.35,307.90,8220150,26416.23,119600,
2020-05-04,TVSMOTOR,EQ,307.00,312.80,304.10,310.45,328.35,2608630,8059.93,38476,
2020-05-05,TVSMOTOR,EQ,315.00,321.90,306.00,308.35,310.45,2536054,7974.15,38425,
2020-05-06,TVSMOTOR,EQ,303.00,330.00,301.55,323.40,308.35,5164142,16322.55,59822,
2020-05-07,TVSMOTOR,EQ,321.00,328.90,316.30,320.75,323.40,3475640,11258.72,53639,
2020-05-08,TVSMOTOR,EQ,324.00,326.70,310.10,313.45,320.75,2425590,7674.36,39283,
2020-05-11,TVSMOTOR,EQ,319.30,341.40,315.00,333.80,313.45,6946548,23083.02,100968,
2020-05-12,TVSMOTOR,EQ,329.00,344.50,321.50,338.15,333.80,4095397,13538.13,58421,
2020-05-13,TVSMOTOR,EQ,348.90,360.00,342.05,344.90,338.15,4259118,14853.60,52132,
2020-05-14,TVSMOTOR,EQ,335.00,351.50,334.95,342.35,344.90,3315251,11395.84,45894,
2020-05-15,TVSMOTOR,EQ,343.55,346.00,333.60,336.10,342.35,2133151,7277.62,26592,
2020-05-18,TVSMOTOR,EQ,341.00,341.00,302.50,305.80,336.10,4232380,13352.79,43588,
2020-05-19,TVSMOTOR,EQ,311.00,313.90,301.05,303.35,305.80,3170929,9738.52,41766,
2020-05-20,TVSMOTOR,EQ,304.00,310.90,300.55,309.00,303.35,2697730,8261.92,33366,
2020-05-21,TVSMOTOR,EQ,312.05,326.95,312.05,315.80,309.00,5528411,17705.13,72134,
2020-05-22,TVSMOTOR,EQ,312.00,319.00,308.00,314.15,315.80,2202580,6888.10,26397,
2020-05-26,TVSMOTOR,EQ,316.95,324.80,310.30,322.50,314.15,3176296,10080.11,45791,
2020-05-27,TVSMOTOR,EQ,322.00,325.00,308.25,323.05,322.50,4252554,13487.64,44723,
2020-05-28,TVSMOTOR,EQ,325.00,337.40,323.05,333.10,323.05,4800722,15823.33,51994,
2020-05-29,TVSMOTOR,EQ,330.00,344.00,322.35,335.90,333.10,8202847,27514.76,88443,
2020-06-01,TVSMOTOR,EQ,342.00,354.85,341.05,352.00,335.90,4624929,16223.73,67383,
2020-06-02,TVSMOTOR,EQ,349.00,372.95,348.60,364.10,352.00,7608515,27742.98,95493,
2020-06-03,TVSMOTOR,EQ,371.10,372.50,352.75,355.55,364.10,2931903,10618.84,35858,
2020-06-04,TVSMOTOR,EQ,355.00,363.00,350.35,355.25,355.55,2252915,8008.15,32520,
2020-06-05,TVSMOTOR,EQ,359.85,362.90,353.65,359.15,355.25,2134564,7646.08,26793,
2020-06-08,TVSMOTOR,EQ,364.85,368.35,349.55,352.75,359.15,2263474,8115.29,28319,
2020-06-09,TVSMOTOR,EQ,354.50,357.15,347.10,351.25,352.75,2208093,7753.39,37426,
2020-06-10,TVSMOTOR,EQ,353.00,361.35,342.15,343.85,351.25,3234900,11266.06,38680,
2020-06-11,TVSMOTOR,EQ,345.00,348.70,329.35,332.20,343.85,3377821,11392.49,44559,
2020-06-12,TVSMOTOR,EQ,307.20,348.30,307.20,345.35,332.20,4669968,15553.52,47706,
2020-06-15,TVSMOTOR,EQ,340.35,350.50,336.50,344.20,345.35,2571638,8817.18,30542,
2020-06-16,TVSMOTOR,EQ,348.00,358.40,347.00,354.15,344.20,3865598,13689.91,45454,
2020-06-17,TVSMOTOR,EQ,352.00,361.00,348.90,359.45,354.15,3022886,10755.49,43517,
2020-06-18,TVSMOTOR,EQ,360.00,364.90,358.15,363.75,359.45,2226112,8056.12,28323,
2020-06-19,TVSMOTOR,EQ,365.00,374.00,361.85,368.95,363.75,2520338,9298.53,50526,
2020-06-22,TVSMOTOR,EQ,367.10,387.00,367.10,382.90,368.95,2751257,10466.42,37594,
2020-06-23,TVSMOTOR,EQ,385.90,387.00,379.35,381.80,382.90,1973691,7558.30,23968,
2020-06-24,TVSMOTOR,EQ,387.60,390.95,378.70,380.60,381.80,2327148,8951.82,38641,
2020-06-25,TVSMOTOR,EQ,376.10,392.80,375.10,383.30,380.60,4289982,16459.33,45172,
2020-06-26,TVSMOTOR,EQ,387.90,387.90,379.05,381.65,383.30,1593654,6095.93,33433,
2020-06-29,TVSMOTOR,EQ,380.90,383.65,374.00,378.30,381.65,1486836,5623.25,25060,
2020-06-30,TVSMOTOR,EQ,382.00,386.35,375.45,378.35,378.30,1360437,5191.16,17683,
2020-07-01,TVSMOTOR,EQ,378.50,386.50,377.15,383.85,378.35,1458044,5571.54,18135,
2020-07-02,TVSMOTOR,EQ,387.00,389.95,381.20,385.50,383.85,2343732,9038.09,39629,
2020-07-03,TVSMOTOR,EQ,387.30,397.70,385.05,395.50,385.50,3171494,12477.53,41133,
2020-07-06,TVSMOTOR,EQ,399.95,412.30,397.50,408.25,395.50,3153500,12756.24,39236,
2020-07-07,TVSMOTOR,EQ,410.00,411.10,397.55,400.10,408.25,2369260,9539.61,30090,
2020-07-08,TVSMOTOR,EQ,402.30,402.45,383.00,384.95,400.10,3319452,12899.92,58401,
2020-07-09,TVSMOTOR,EQ,390.00,390.85,381.50,389.70,384.95,2337807,9033.50,33664,
2020-07-10,TVSMOTOR,EQ,388.90,397.80,383.80,385.70,389.70,2589115,10086.98,35824,
2020-07-13,TVSMOTOR,EQ,387.60,391.75,384.05,389.55,385.70,1218951,4737.89,17840,
2020-07-14,TVSMOTOR,EQ,383.00,389.15,377.00,382.50,389.55,1859411,7099.25,26908,
2020-07-15,TVSMOTOR,EQ,384.80,396.55,383.10,389.75,382.50,2249374,8796.24,34370,
2020-07-16,TVSMOTOR,EQ,394.80,394.80,382.25,391.50,389.75,1778321,6949.90,26524,
2020-07-17,TVSMOTOR,EQ,392.15,400.50,388.75,389.95,391.50,3084182,12152.63,60200,
2020-07-20,TVSMOTOR,EQ,388.40,399.85,387.25,398.80,389.95,1187719,4705.41,18270,
2020-07-21,TVSMOTOR,EQ,401.40,410.95,401.00,402.95,398.80,4863488,19804.24,76226,
2020-07-22,TVSMOTOR,EQ,405.50,405.50,390.00,397.85,402.95,2267075,8967.46,27039,
2020-07-23,TVSMOTOR,EQ,398.75,408.65,395.85,405.75,397.85,2166455,8737.96,24464,
2020-07-24,TVSMOTOR,EQ,403.00,404.55,395.00,398.15,405.75,1473770,5895.15,15316,
2020-07-27,TVSMOTOR,EQ,398.15,400.20,390.60,397.10,398.15,883920,3495.52,11400,
2020-07-28,TVSMOTOR,EQ,397.00,409.00,395.40,406.25,397.10,2396715,9719.79,28076,
2020-07-29,TVSMOTOR,EQ,406.00,414.50,397.45,402.95,406.25,2809299,11446.27,40235,
2020-07-30,TVSMOTOR,EQ,398.00,407.90,383.70,402.15,402.95,6072262,24224.35,61700,
2020-07-31,TVSMOTOR,EQ,404.65,405.95,385.00,387.50,402.15,2415056,9544.22,29876,
2020-08-03,TVSMOTOR,EQ,392.00,399.15,388.05,396.20,387.50,4124285,16267.93,42472,
2020-08-04,TVSMOTOR,EQ,397.35,404.20,391.75,398.95,396.20,2926555,11675.75,37931,
2020-08-05,TVSMOTOR,EQ,404.80,412.00,400.15,409.35,398.95,2215778,9031.96,35117,
2020-08-06,TVSMOTOR,EQ,415.00,422.00,403.45,418.85,409.35,3667202,15118.99,46900,
2020-08-07,TVSMOTOR,EQ,419.00,429.90,415.15,421.50,418.85,5894380,25016.30,80727,
2020-08-10,TVSMOTOR,EQ,425.00,426.95,415.20,418.65,421.50,2082987,8772.82,42334,
2020-08-11,TVSMOTOR,EQ,419.20,424.00,413.15,416.90,418.65,2206472,9198.45,27738,
2020-08-12,TVSMOTOR,EQ,416.70,422.80,409.05,417.65,416.90,3892666,16301.00,49819,
2020-08-13,TVSMOTOR,EQ,421.30,436.40,418.00,430.10,417.65,5840862,25018.44,70420,
2020-08-14,TVSMOTOR,EQ,432.00,434.40,415.60,418.10,430.10,2673256,11325.10,33613,
2020-08-17,TVSMOTOR,EQ,430.00,430.00,415.05,426.80,418.10,2228221,9465.63,29034,
2020-08-18,TVSMOTOR,EQ,426.50,435.95,423.70,433.40,426.80,2196026,9465.81,26959,
2020-08-19,TVSMOTOR,EQ,435.00,442.20,433.00,434.65,433.40,1802766,7876.33,23796,
2020-08-20,TVSMOTOR,EQ,431.55,452.95,427.55,450.05,434.65,3305887,14665.12,42723,
2020-08-21,TVSMOTOR,EQ,452.55,461.50,446.75,453.30,450.05,3250392,14733.32,40112,
2020-08-24,TVSMOTOR,EQ,456.00,456.00,447.15,448.80,453.30,2651967,11971.74,30139,
2020-08-25,TVSMOTOR,EQ,450.00,460.05,441.75,445.55,448.80,2428730,10930.90,30997,
2020-08-26,TVSMOTOR,EQ,469.45,477.00,458.20,467.50,445.55,15082270,70555.97,157049,
2020-08-27,TVSMOTOR,EQ,467.45,467.95,455.00,459.15,467.50,4260029,19520.16,45590,
2020-08-28,TVSMOTOR,EQ,459.00,463.00,448.35,449.75,459.15,2669472,12109.37,44066,
2020-08-31,TVSMOTOR,EQ,453.00,454.90,429.50,432.85,449.75,3073233,13465.23,39378,
2020-09-01,TVSMOTOR,EQ,437.45,442.50,428.00,440.40,432.85,2704221,11802.74,35206,
2020-09-02,TVSMOTOR,EQ,435.10,441.40,427.00,437.10,440.40,4147271,17940.73,55303,
2020-09-03,TVSMOTOR,EQ,441.50,445.55,433.70,435.35,437.10,2264585,9932.66,33077,
2020-09-04,TVSMOTOR,EQ,429.35,442.00,423.40,433.90,435.35,2765538,12051.74,38924,
2020-09-07,TVSMOTOR,EQ,434.90,441.50,431.05,440.40,433.90,2519913,11002.27,28262,
2020-09-08,TVSMOTOR,EQ,440.40,441.30,430.55,434.00,440.40,1759550,7692.99,18973,
2020-09-09,TVSMOTOR,EQ,430.00,442.00,425.60,438.15,434.00,2166229,9395.57,23063,
2020-09-10,TVSMOTOR,EQ,445.70,445.70,430.20,437.90,438.15,2276992,9927.85,28706,
2020-09-11,TVSMOTOR,EQ,435.00,446.95,435.00,444.25,437.90,2483654,10962.71,33852,
2020-09-14,TVSMOTOR,EQ,448.20,458.90,446.25,456.60,444.25,2660236,12034.56,33261,
2020-09-15,TVSMOTOR,EQ,458.00,460.00,447.65,455.45,456.60,1761274,7986.48,21149,
2020-09-16,TVSMOTOR,EQ,455.45,472.00,453.80,462.15,455.45,4488424,20901.27,61701,
2020-09-17,TVSMOTOR,EQ,460.00,465.60,454.20,457.05,462.15,1436996,6598.19,21535,
2020-09-18,TVSMOTOR,EQ,461.20,468.00,454.50,457.30,457.05,2203254,10176.36,31914,
2020-09-21,TVSMOTOR,EQ,457.30,459.75,446.30,453.50,457.30,2557312,11607.12,28872,
2020-09-22,TVSMOTOR,EQ,448.50,450.25,432.60,442.85,453.50,2365716,10440.77,37075,
2020-09-23,TVSMOTOR,EQ,449.00,450.00,434.00,442.40,442.85,2798035,12347.65,32212,
2020-09-24,TVSMOTOR,EQ,439.55,439.55,426.00,435.25,442.40,1872522,8117.42,21548,
2020-09-25,TVSMOTOR,EQ,438.50,450.90,431.60,446.95,435.25,1880898,8300.49,23256,
2020-09-28,TVSMOTOR,EQ,452.00,474.25,450.95,471.45,446.95,3661514,17027.84,54030,
2020-09-29,TVSMOTOR,EQ,475.00,480.95,468.20,470.25,471.45,3186585,15087.74,37823,
2020-09-30,TVSMOTOR,EQ,468.35,479.35,464.85,468.30,470.25,3188617,15009.57,39772,
2020-10-01,TVSMOTOR,EQ,473.00,489.90,472.00,479.90,468.30,4887074,23611.47,54586,
2020-10-05,TVSMOTOR,EQ,485.00,485.20,464.95,473.55,479.90,4368513,20666.13,44487,
2020-10-06,TVSMOTOR,EQ,476.00,482.95,469.80,471.60,473.55,2769276,13184.20,28359,
2020-10-07,TVSMOTOR,EQ,470.50,482.80,467.00,478.75,471.60,2103061,9993.50,27337,
2020-10-08,TVSMOTOR,EQ,481.55,486.00,470.30,475.20,478.75,3911153,18676.15,32655,
2020-10-09,TVSMOTOR,EQ,474.95,479.15,467.65,471.50,475.20,1863792,8789.75,27414,
2020-10-12,TVSMOTOR,EQ,474.50,478.50,462.75,469.00,471.50,1938913,9073.65,23470,
2020-10-13,TVSMOTOR,EQ,469.90,472.40,457.45,459.35,469.00,3433208,15934.88,60282,
2020-10-14,TVSMOTOR,EQ,462.00,465.00,454.00,461.55,459.35,2796838,12849.27,28171,
2020-10-15,TVSMOTOR,EQ,460.50,467.80,456.05,458.60,461.55,1757917,8140.88,21121,
2020-10-16,TVSMOTOR,EQ,458.50,466.60,456.05,463.25,458.60,1468254,6801.12,17558,
2020-10-19,TVSMOTOR,EQ,466.00,467.90,450.95,454.85,463.25,1527861,6950.31,20603,
2020-10-20,TVSMOTOR,EQ,455.00,459.40,449.15,452.20,454.85,1835672,8332.10,18378,
2020-10-21,TVSMOTOR,EQ,454.00,457.95,442.60,446.10,452.20,1483413,6689.34,15930,
2020-10-22,TVSMOTOR,EQ,445.90,452.60,438.00,442.40,446.10,2944505,13098.61,29727,
2020-10-23,TVSMOTOR,EQ,445.50,450.75,441.05,444.65,442.40,2775965,12371.30,27225,
2020-10-26,TVSMOTOR,EQ,448.95,448.95,425.60,429.70,444.65,3303472,14307.27,33757,
2020-10-27,TVSMOTOR,EQ,430.50,439.40,421.80,432.85,429.70,2575999,11137.04,33863,
2020-10-28,TVSMOTOR,EQ,430.10,439.40,425.00,427.25,432.85,1920026,8321.34,23783,
2020-10-29,TVSMOTOR,EQ,424.60,428.00,421.15,422.35,427.25,1353660,5738.95,17603,
2020-10-30,TVSMOTOR,EQ,425.00,464.55,425.00,455.50,422.35,22255254,100597.31,212637,
2020-11-02,TVSMOTOR,EQ,459.50,462.00,447.00,458.40,455.50,3838425,17410.25,48475,
2020-11-03,TVSMOTOR,EQ,456.90,470.80,452.55,465.70,458.40,2871768,13340.11,37712,
2020-11-04,TVSMOTOR,EQ,466.95,473.00,463.00,470.95,465.70,1942382,9081.57,25679,
2020-11-05,TVSMOTOR,EQ,473.90,479.90,468.35,476.45,470.95,1983243,9418.70,29067,
2020-11-06,TVSMOTOR,EQ,476.60,481.75,472.10,479.85,476.45,1130841,5401.54,15715,
2020-11-09,TVSMOTOR,EQ,480.50,483.00,475.10,478.95,479.85,1081709,5181.95,15680,
2020-11-10,TVSMOTOR,EQ,479.50,482.75,474.60,478.85,478.95,1101526,5273.35,16834,
2020-11-11,TVSMOTOR,EQ,478.85,490.80,473.60,477.45,478.85,3449743,16669.85,41358,
2020-11-12,TVSMOTOR,EQ,477.40,483.90,473.80,481.80,477.45,2209189,10601.56,23551,
2020-11-13,TVSMOTOR,EQ,482.40,485.00,476.30,477.80,481.80,2090223,10041.83,23367,
2020-11-17,TVSMOTOR,EQ,479.50,481.45,469.30,475.30,478.85,1778137,8449.47,22550,
2020-11-18,TVSMOTOR,EQ,472.35,485.70,471.45,479.55,475.30,3313169,15847.51,39385,
2020-11-19,TVSMOTOR,EQ,478.00,490.00,472.30,475.10,479.55,3076393,14832.53,42408,
2020-11-20,TVSMOTOR,EQ,477.90,481.65,469.65,478.45,475.10,2018666,9588.33,29551,
2020-11-23,TVSMOTOR,EQ,478.10,479.05,471.30,476.75,478.45,1686145,8014.57,22954,
2020-11-24,TVSMOTOR,EQ,475.80,477.90,467.75,471.50,476.75,2305050,10880.86,43615,
2020-11-25,TVSMOTOR,EQ,474.30,479.00,468.60,475.15,471.50,2734379,12959.92,29930,
2020-11-26,TVSMOTOR,EQ,476.50,478.65,472.60,474.65,475.15,2110962,10033.76,17725,
2020-11-27,TVSMOTOR,EQ,475.10,504.80,475.00,499.65,474.65,7543390,37365.66,93466,
2020-12-01,TVSMOTOR,EQ,502.00,506.80,492.55,500.35,499.65,3381249,16877.88,44596,
2020-12-02,TVSMOTOR,EQ,505.00,508.90,485.15,488.35,500.35,4884416,24240.82,49407,
2020-12-03,TVSMOTOR,EQ,491.90,501.55,487.50,498.15,488.35,2282894,11308.46,27136,
2020-12-04,TVSMOTOR,EQ,499.05,503.75,492.65,498.10,498.15,1655404,8241.18,21036,
2020-12-07,TVSMOTOR,EQ,501.00,517.30,497.00,510.85,498.10,4592922,23335.38,69382,
2020-12-08,TVSMOTOR,EQ,510.20,519.50,505.85,507.85,510.85,2930920,15030.36,38409,
2020-12-09,TVSMOTOR,EQ,512.70,514.00,496.55,498.00,507.85,3009637,15182.04,31722,
2020-12-10,TVSMOTOR,EQ,497.00,502.55,493.00,498.10,498.00,1881353,9364.24,22752,
2020-12-11,TVSMOTOR,EQ,505.50,513.35,478.60,484.20,498.10,8424113,41607.67,102261,
2020-12-14,TVSMOTOR,EQ,489.80,489.90,477.50,487.65,484.20,2539870,12285.81,36215,
2020-12-15,TVSMOTOR,EQ,487.85,492.50,482.10,484.00,487.65,1957171,9521.58,25000,
2020-12-16,TVSMOTOR,EQ,488.00,495.35,485.05,494.30,484.00,1927424,9463.96,26946,
2020-12-17,TVSMOTOR,EQ,495.95,500.05,487.20,490.05,494.30,2845803,14115.98,33444,
2020-12-18,TVSMOTOR,EQ,490.05,494.75,482.80,489.10,490.05,1773848,8683.66,22025,
2020-12-21,TVSMOTOR,EQ,489.00,489.00,453.40,464.90,489.10,2474224,11806.35,33998,
2020-12-22,TVSMOTOR,EQ,462.00,471.65,445.50,464.90,464.90,1771722,8165.67,28200,
2020-12-23,TVSMOTOR,EQ,465.00,486.30,460.00,483.50,464.90,1817407,8678.66,30567,
2020-12-24,TVSMOTOR,EQ,486.60,495.00,477.60,479.75,483.50,1694333,8179.72,22150,
2020-12-28,TVSMOTOR,EQ,483.70,488.50,479.75,483.10,479.75,1113366,5397.05,15691,
2020-12-29,TVSMOTOR,EQ,490.15,492.10,482.30,486.75,483.10,2399446,11704.13,24651,
2020-12-30,TVSMOTOR,EQ,489.45,489.45,480.00,486.50,486.75,831686,4031.43,12017,
2020-12-31,TVSMOTOR,EQ,486.50,494.00,483.55,485.00,486.50,2661140,13042.59,32176,
2021-01-01,TVSMOTOR,EQ,486.00,492.00,486.00,490.75,485.00,816315,3997.02,10214,
2021-01-04,TVSMOTOR,EQ,497.50,499.35,487.55,495.45,490.75,2066399,10201.85,23731,
2021-01-05,TVSMOTOR,EQ,492.60,496.75,488.05,491.70,495.45,962886,4738.32,11661,
2021-01-06,TVSMOTOR,EQ,492.20,495.20,481.80,488.15,491.70,1049245,5141.14,14509,
2021-01-07,TVSMOTOR,EQ,493.50,506.40,489.90,499.30,488.15,4298543,21476.52,51297,
2021-01-08,TVSMOTOR,EQ,506.40,517.00,500.20,513.35,499.30,3684918,18813.88,44201,
2021-01-11,TVSMOTOR,EQ,513.90,527.40,508.00,521.65,513.35,4116819,21395.25,52881,
2021-01-12,TVSMOTOR,EQ,520.95,533.85,516.50,518.75,521.65,4967838,26109.85,69385,
2021-01-13,TVSMOTOR,EQ,518.00,526.55,507.00,511.35,518.75,2964843,15358.02,39888,
2021-01-14,TVSMOTOR,EQ,515.00,519.35,504.00,513.00,511.35,1989436,10158.93,26603,
2021-01-15,TVSMOTOR,EQ,512.90,515.25,498.30,507.30,513.00,1219504,6177.68,18666,
2021-01-18,TVSMOTOR,EQ,506.80,506.80,488.60,499.70,507.30,2431492,12076.66,50175,
2021-01-19,TVSMOTOR,EQ,502.00,515.00,500.00,512.80,499.70,2052245,10445.80,26386,
2021-01-20,TVSMOTOR,EQ,515.45,521.90,507.00,509.35,512.80,3038458,15625.93,32686,
2021-01-21,TVSMOTOR,EQ,513.95,517.95,504.80,509.60,509.35,1652594,8487.62,20942,
2021-01-22,TVSMOTOR,EQ,514.00,535.00,512.05,521.95,509.60,9749796,51248.15,127059,
2021-01-25,TVSMOTOR,EQ,532.95,548.05,519.35,542.75,521.95,9581971,51451.78,115618,
2021-01-27,TVSMOTOR,EQ,543.00,555.55,526.80,531.50,542.75,9576082,52120.47,122424,
2021-01-28,TVSMOTOR,EQ,523.90,534.65,521.10,529.10,531.50,3502868,18527.72,40453,
2021-01-29,TVSMOTOR,EQ,552.50,589.75,552.10,560.70,529.10,33901681,195663.20,388250,
2021-02-01,TVSMOTOR,EQ,560.65,586.95,552.85,577.20,560.70,6530121,37011.86,76984,
2021-02-02,TVSMOTOR,EQ,582.75,626.40,582.75,620.90,577.20,13069121,79729.76,137929,
2021-02-03,TVSMOTOR,EQ,628.75,649.85,612.60,644.85,620.90,6701068,42555.64,86365,
2021-02-04,TVSMOTOR,EQ,644.00,658.00,637.30,652.95,644.85,5611431,36461.99,74628,
2021-02-05,TVSMOTOR,EQ,652.50,653.95,622.20,628.30,652.95,3608600,22907.35,55857,
2021-02-08,TVSMOTOR,EQ,629.10,644.70,629.10,640.65,628.30,2309238,14775.91,44084,
2021-02-09,TVSMOTOR,EQ,642.05,659.90,641.60,650.10,640.65,4238824,27591.36,54248,
2021-02-10,TVSMOTOR,EQ,649.95,656.55,638.55,652.80,650.10,2337229,15098.65,32064,
2021-02-11,TVSMOTOR,EQ,646.90,655.95,636.60,638.85,652.80,1448318,9365.24,23817,
2021-02-12,TVSMOTOR,EQ,636.00,649.60,632.70,636.45,638.85,2704746,17365.22,39738,
2021-02-15,TVSMOTOR,EQ,641.00,642.55,628.35,630.70,636.45,1622219,10304.50,30558,
2021-02-16,TVSMOTOR,EQ,633.00,642.00,623.20,628.85,630.70,1943169,12300.05,32917,
2021-02-17,TVSMOTOR,EQ,628.90,631.55,615.75,618.70,628.85,1891118,11785.81,32003,
2021-02-18,TVSMOTOR,EQ,626.00,626.00,610.00,611.95,618.70,1585892,9751.90,29181,
2021-02-19,TVSMOTOR,EQ,611.95,618.30,598.70,606.25,611.95,2299305,14017.56,62269,
2021-02-22,TVSMOTOR,EQ,609.80,609.80,580.50,587.60,606.25,2439920,14390.76,38630,
2021-02-23,TVSMOTOR,EQ,585.00,601.00,584.30,597.05,587.60,2343076,13945.91,31860,
2021-02-24,TVSMOTOR,EQ,603.35,605.00,585.00,599.95,597.05,1181173,7094.04,21322,
2021-02-25,TVSMOTOR,EQ,602.00,609.70,592.85,596.10,599.95,2113293,12731.57,35797,
2021-02-26,TVSMOTOR,EQ,590.40,598.00,587.55,594.75,596.10,2088159,12372.69,33210,
2021-03-01,TVSMOTOR,EQ,610.00,620.85,595.60,616.55,594.75,5284375,32379.88,77414,
2021-03-02,TVSMOTOR,EQ,620.00,634.90,609.00,632.40,616.55,2775784,17322.23,38507,
2021-03-03,TVSMOTOR,EQ,632.65,635.70,623.00,626.70,632.40,2198525,13771.11,26816,
2021-03-04,TVSMOTOR,EQ,621.75,634.60,615.90,618.30,626.70,1548477,9687.79,22373,
2021-03-05,TVSMOTOR,EQ,613.00,628.60,612.70,618.95,618.30,2112801,13145.81,25309,
2021-03-08,TVSMOTOR,EQ,620.80,626.20,599.25,601.40,618.95,3408853,20860.34,46294,
2021-03-09,TVSMOTOR,EQ,607.00,610.00,595.00,597.80,601.40,1766755,10610.83,34734,
2021-03-10,TVSMOTOR,EQ,602.55,617.65,599.60,603.15,597.80,2342196,14224.96,37252,
2021-03-12,TVSMOTOR,EQ,609.00,609.00,580.50,584.20,603.15,1975870,11721.94,31203,
2021-03-15,TVSMOTOR,EQ,587.60,594.00,581.00,592.35,584.20,1440746,8461.50,25442,
2021-03-16,TVSMOTOR,EQ,596.00,598.50,587.00,594.30,592.35,1378743,8169.48,18479,
2021-03-17,TVSMOTOR,EQ,594.00,594.00,573.35,577.70,594.30,1292779,7503.39,18632,
2021-03-18,TVSMOTOR,EQ,582.00,586.95,565.00,571.00,577.70,1285083,7409.84,20446,
2021-03-19,TVSMOTOR,EQ,563.00,590.10,561.45,584.05,571.00,2357434,13600.63,30681,
2021-03-22,TVSMOTOR,EQ,585.80,590.40,576.00,580.20,584.05,1537729,8946.97,28521,
2021-03-23,TVSMOTOR,EQ,580.00,586.35,575.25,579.05,580.20,1240534,7197.90,17656,
2021-03-24,TVSMOTOR,EQ,576.40,579.85,562.10,566.70,579.05,1340156,7633.57,23126,
2021-03-25,TVSMOTOR,EQ,569.70,569.70,541.15,558.25,566.70,1982891,10959.57,37584,
2021-03-26,TVSMOTOR,EQ,562.10,573.60,559.05,570.65,558.25,801258,4551.73,12894,
2021-03-30,TVSMOTOR,EQ,578.00,581.85,563.70,575.20,570.65,2100267,12037.37,34424,
2021-03-31,TVSMOTOR,EQ,578.70,589.00,572.10,585.05,575.20,1575132,9188.72,30904,
2021-04-01,TVSMOTOR,EQ,592.80,593.00,582.25,589.20,585.05,1284339,7562.83,26752,
2021-04-05,TVSMOTOR,EQ,590.60,593.05,568.50,584.25,589.20,1782479,10349.29,31609,
2021-04-06,TVSMOTOR,EQ,589.00,590.50,568.00,570.80,584.25,1462689,8420.90,25229,
2021-04-07,TVSMOTOR,EQ,572.05,579.00,567.05,569.20,570.80,1971063,11321.27,26147,
2021-04-08,TVSMOTOR,EQ,574.45,574.45,562.15,564.10,569.20,1133942,6443.35,19014,
2021-04-09,TVSMOTOR,EQ,561.25,571.25,557.50,568.00,564.10,1638045,9271.43,34727,
2021-04-12,TVSMOTOR,EQ,559.80,559.80,532.70,538.90,568.00,1066608,5807.45,26468,
2021-04-13,TVSMOTOR,EQ,541.00,549.80,533.80,547.95,538.90,1372141,7459.55,30929,
2021-04-15,TVSMOTOR,EQ,546.20,552.25,532.15,542.60,547.95,980528,5307.17,17216,
2021-04-16,TVSMOTOR,EQ,540.00,559.40,537.00,551.05,542.60,1867109,10342.69,29120,
2021-04-19,TVSMOTOR,EQ,542.20,542.20,527.80,539.20,551.05,1029456,5512.67,21528,
2021-04-20,TVSMOTOR,EQ,544.00,547.55,532.80,536.95,539.20,1292480,6978.46,22438,
2021-04-22,TVSMOTOR,EQ,528.15,536.35,523.65,533.85,536.95,1465204,7757.84,41384,
2021-04-23,TVSMOTOR,EQ,533.00,538.00,528.00,532.80,533.85,1411440,7515.01,22147,
2021-04-26,TVSMOTOR,EQ,533.00,555.10,530.25,552.70,532.80,2031184,11098.55,33705,
2021-04-27,TVSMOTOR,EQ,552.00,571.55,546.30,566.30,552.70,2743217,15360.27,57113,
2021-04-28,TVSMOTOR,EQ,605.00,664.00,597.00,645.80,566.30,39663387,254506.48,401855,
2021-04-29,TVSMOTOR,EQ,652.00,652.25,631.00,633.75,645.80,7575455,48429.41,104397,
2021-04-30,TVSMOTOR,EQ,628.00,640.00,622.05,630.90,633.75,3096434,19609.11,52360,
2021-05-03,TVSMOTOR,EQ,618.00,637.35,613.70,616.10,630.90,3974544,24805.38,61357,
2021-05-04,TVSMOTOR,EQ,623.25,623.25,606.85,608.50,616.10,2206509,13584.07,40580,
2021-05-05,TVSMOTOR,EQ,610.00,617.80,602.60,603.85,608.50,1664630,10130.88,28183,
2021-05-06,TVSMOTOR,EQ,604.45,630.30,604.00,625.85,603.85,4754587,29566.71,96124,
2021-05-07,TVSMOTOR,EQ,632.00,632.00,613.40,618.15,625.85,1724619,10661.61,23593,
2021-05-10,TVSMOTOR,EQ,624.00,624.65,610.05,611.55,618.15,1429005,8776.18,19083,
