date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-03-30,BAJFINANCE,EQ,831.00,834.90,799.00,801.55,843.80,20377282,165324.98,341634,
2026-04-01,BAJFINANCE,EQ,832.80,842.05,814.80,817.30,801.55,15094026,125220.93,264877,
2026-04-02,BAJFINANCE,EQ,809.00,830.05,792.45,826.85,817.30,9113618,73989.01,177781,
2026-04-06,BAJFINANCE,EQ,828.90,853.00,814.25,850.85,826.85,12504591,104313.11,206758,
2026-04-07,BAJFINANCE,EQ,848.00,862.80,844.45,855.10,850.85,11569047,98751.34,169033,
2026-04-08,BAJFINANCE,EQ,890.00,926.00,881.00,915.05,855.10,13826150,126329.59,214092,
2026-04-09,BAJFINANCE,EQ,902.00,913.40,891.40,903.25,915.05,9457820,85522.55,145043,
2026-04-10,BAJFINANCE,EQ,915.75,927.30,912.30,924.55,903.25,9491544,87383.85,126030,
2026-04-13,BAJFINANCE,EQ,896.15,905.90,881.10,898.95,924.55,10723313,96470.62,161125,
2026-04-15,BAJFINANCE,EQ,925.00,925.00,911.10,913.15,898.95,5975197,54785.89,136613,
2026-04-16,BAJFINANCE,EQ,919.00,932.60,904.00,905.90,913.15,11805227,108073.17,194650,
2026-04-17,BAJFINANCE,EQ,902.15,910.45,895.80,908.25,905.90,6035241,54737.79,158132,
2026-04-20,BAJFINANCE,EQ,908.25,920.90,898.00,917.75,908.25,6184179,56506.45,186624,
2026-04-21,BAJFINANCE,EQ,919.50,945.95,919.00,938.85,917.75,6713975,62805.93,137280,
2026-04-22,BAJFINANCE,EQ,938.00,946.35,930.15,934.75,938.85,5759028,53949.31,132008,
2026-04-23,BAJFINANCE,EQ,926.10,929.85,909.35,918.35,934.75,9143598,83844.69,171515,
2026-04-24,BAJFINANCE,EQ,920.00,924.70,909.80,921.55,918.35,3982355,36518.61,92877,
2026-04-27,BAJFINANCE,EQ,923.05,928.95,908.30,921.80,921.55,7813458,71955.30,123617,
2026-04-28,BAJFINANCE,EQ,921.80,929.90,914.35,923.65,921.80,7119135,65751.21,138722,
2026-04-29,BAJFINANCE,EQ,925.00,937.00,916.60,930.00,923.65,5438997,50540.96,105181,
2026-04-30,BAJFINANCE,EQ,945.00,975.00,933.90,937.00,930.00,27364272,260419.03,418610,
2026-05-04,BAJFINANCE,EQ,938.10,966.00,938.10,950.20,937.00,7503756,71447.22,181855,
2026-05-05,BAJFINANCE,EQ,950.20,961.10,933.15,958.60,950.20,7290077,69129.08,142939,
2026-05-06,BAJFINANCE,EQ,965.00,984.00,965.00,980.75,958.60,7771237,75823.74,203295,
2026-05-07,BAJFINANCE,EQ,992.25,992.25,969.00,972.75,980.75,7873561,76884.20,160951,
2026-05-08,BAJFINANCE,EQ,971.00,971.95,951.00,955.35,972.75,5555386,53211.80,134582,
2026-05-11,BAJFINANCE,EQ,946.00,956.00,933.55,936.05,955.35,5581022,52729.20,167373,
2026-05-12,BAJFINANCE,EQ,928.00,932.65,901.75,904.20,936.05,7174645,65417.47,126469,
2026-05-13,BAJFINANCE,EQ,902.00,907.40,890.05,896.15,904.20,7422952,66768.34,151638,
2026-05-14,BAJFINANCE,EQ,902.90,915.00,889.00,912.15,896.15,6815238,61658.70,126026,
2026-05-15,BAJFINANCE,EQ,913.00,921.60,907.35,910.45,912.15,5012279,45876.42,100190,
2026-05-18,BAJFINANCE,EQ,900.00,925.00,890.70,921.10,910.45,6387223,58185.01,135527,
2026-05-19,BAJFINANCE,EQ,927.60,930.00,920.10,923.55,921.10,8313548,76861.86,88556,
2026-05-20,BAJFINANCE,EQ,910.00,926.30,908.45,923.10,923.55,5864990,53854.75,127305,
2026-05-21,BAJFINANCE,EQ,933.00,934.90,903.25,907.65,923.10,9713326,88636.46,118898,
2026-05-22,BAJFINANCE,EQ,908.10,924.00,908.10,916.55,907.65,4811990,44189.12,85235,
2026-05-25,BAJFINANCE,EQ,926.10,944.00,924.45,941.90,916.55,7065528,66155.82,119211,
2026-05-26,BAJFINANCE,EQ,943.95,948.40,928.10,930.20,941.90,8489543,79672.36,125963,
2026-05-27,BAJFINANCE,EQ,932.00,935.95,923.00,931.15,930.20,5349669,49764.18,106397,
2026-05-29,BAJFINANCE,EQ,915.10,937.80,895.30,908.25,931.15,46752428,425823.23,240583,
2026-06-01,BAJFINANCE,EQ,911.45,918.00,888.00,889.05,908.25,6887616,61663.01,140190,
2026-06-02,BAJFINANCE,EQ,874.00,884.40,860.45,882.00,889.05,15697997,136991.33,236126,
2026-06-03,BAJFINANCE,EQ,882.00,882.00,863.50,876.80,882.00,14747769,128589.92,165431,
2026-06-04,BAJFINANCE,EQ,870.20,879.15,868.00,874.40,876.80,9676279,84592.89,120547,
2026-06-05,BAJFINANCE,EQ,874.00,913.00,874.00,889.40,874.40,13274646,118921.97,247599,
2026-06-08,BAJFINANCE,EQ,873.00,879.40,866.50,871.10,889.40,6203084,54074.30,101780,
2026-06-09,BAJFINANCE,EQ,886.00,888.75,872.10,886.90,871.10,9183355,81066.71,102212,
2026-06-10,BAJFINANCE,EQ,890.10,894.70,880.10,884.10,886.90,6939714,61603.83,113106,
2026-06-11,BAJFINANCE,EQ,880.00,886.95,868.50,870.55,884.10,5191085,45407.44,102348,
