date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-10-16,JIOFIN,EQ,224.90,225.95,224.00,224.80,224.55,10850724,24376.35,110054,
2023-10-17,JIOFIN,EQ,231.50,233.00,220.50,220.95,224.80,34190044,77032.24,284116,
2023-10-18,JIOFIN,EQ,221.60,222.90,215.55,216.00,220.95,27712062,60406.85,296269,
2023-10-19,JIOFIN,EQ,216.00,216.00,209.05,214.20,216.00,42127110,89399.50,357319,
2023-10-20,JIOFIN,EQ,215.50,217.00,213.00,214.20,214.20,11101464,23839.51,143906,
2023-10-23,JIOFIN,EQ,214.00,214.20,204.25,206.60,214.20,17817781,37322.43,203604,
2023-10-25,JIOFIN,EQ,206.60,211.80,206.50,210.15,206.60,22079260,46354.08,166872,
2023-10-26,JIOFIN,EQ,208.00,217.00,206.45,215.85,210.15,23734035,50556.22,186464,
2023-10-27,JIOFIN,EQ,219.60,225.60,216.45,222.90,215.85,20929447,46185.85,144370,
2023-10-30,JIOFIN,EQ,224.50,226.20,218.15,219.00,222.90,13508666,29926.99,119457,
2023-10-31,JIOFIN,EQ,222.00,223.20,215.55,219.00,219.00,17538202,38212.17,155761,
2023-11-01,JIOFIN,EQ,216.00,222.05,215.30,217.65,219.00,15862624,34489.42,129701,
2023-11-02,JIOFIN,EQ,218.50,219.60,216.70,217.35,217.65,13261567,28861.71,96526,
2023-11-03,JIOFIN,EQ,219.00,220.65,217.65,219.05,217.35,8569115,18770.24,65311,
2023-11-06,JIOFIN,EQ,220.40,220.70,216.75,217.15,219.05,11494092,25060.50,120203,
2023-11-07,JIOFIN,EQ,217.90,218.80,216.50,217.20,217.15,7558170,16419.33,72825,
2023-11-08,JIOFIN,EQ,217.80,217.90,213.80,214.15,217.20,17101608,36859.78,142259,
2023-11-09,JIOFIN,EQ,214.85,217.70,214.85,215.15,214.15,17250096,37158.41,92243,
2023-11-10,JIOFIN,EQ,214.85,222.95,214.35,221.95,215.15,18467219,40506.74,108156,
2023-11-13,JIOFIN,EQ,223.00,225.90,222.25,224.75,225.55,12086991,27086.12,92586,
2023-11-15,JIOFIN,EQ,226.95,227.35,223.20,224.15,224.75,15782001,35436.69,107942,
2023-11-16,JIOFIN,EQ,225.50,229.30,223.85,226.95,224.15,17856032,40313.02,112362,
2023-11-17,JIOFIN,EQ,226.00,226.00,220.40,220.80,226.95,19607105,43634.99,130818,
2023-11-20,JIOFIN,EQ,221.75,221.75,215.05,215.50,220.80,20403368,44190.13,189558,
